,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1910,MCTP1App,0.00263986,rpe,COBRA,MCTP1App,0.09190607916678374
1911,MCTP2App,0.0,rpe,COBRA,MCTP2App,0.0
1912,MCTP1Bpp,0.0,rpe,COBRA,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,rpe,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,0.0,rpe,COBRA,EX_lipoate_e,0.0
1915,EX_pydx_e,0.0,rpe,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,rpe,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,rpe,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,rpe,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,rpe,COBRA,SFGTHi,0.0
1920,DHORDfum,0.0,rpe,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.00369664,rpe,COBRA,K2L4Aabcpp,0.12869761596868753
1922,DSBCGT,0.0,rpe,COBRA,DSBCGT,0.0
1923,DSBGGT,0.0,rpe,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,rpe,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.237e-05,rpe,COBRA,AMPMS2,0.0014751011698713673
1926,DM_oxam_c,0.0,rpe,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,rpe,COBRA,THIORDXi,0.0
1928,PPPGO3,4.237e-05,rpe,COBRA,PPPGO3,0.0014751011698713673
1929,PDX5POi,0.0,rpe,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.237e-05,rpe,COBRA,PDX5PO2,0.0014751011698713673
1931,PLIPA1A181pp,0.0,rpe,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,rpe,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,rpe,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,11.122896199559813,rpe,COBRA,CYTBO3_4pp,387.2409062149744
1935,EAR141x,0.0,rpe,COBRA,EAR141x,0.0
1936,EAR181x,0.0,rpe,COBRA,EAR181x,0.0
1937,EAR181y,0.0,rpe,COBRA,EAR181y,0.0
1938,G3PAT141,3.365363543395006e-16,rpe,COBRA,G3PAT141,1.1716430729064013e-14
1939,G3PAT181,0.0,rpe,COBRA,G3PAT181,0.0
1940,DASYN140,0.0,rpe,COBRA,DASYN140,0.0
1941,DASYN180,0.0,rpe,COBRA,DASYN180,0.0
1942,DASYN141,1.008982054533209e-15,rpe,COBRA,DASYN141,3.512746304038594e-14
1943,CDAPPA160,0.0,rpe,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,rpe,COBRA,CDAPPA141,0.0
1945,PGSA141,1.008982054533209e-15,rpe,COBRA,PGSA141,3.512746304038594e-14
1946,EX_alaala_e,0.0,rpe,COBRA,EX_alaala_e,0.0
1947,EX_dtmp_e,0.0,rpe,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.275e-05,rpe,COBRA,5DOAN,0.0014883307767760432
1949,DM_5drib_c,4.275e-05,rpe,COBRA,DM_5drib_c,0.0014883307767760432
1950,MINOHPtexi,-2.7200464103316335e-15,rpe,COBRA,MINOHPtexi,-9.469774939779574e-14
1951,12PPDRtpp,0.0,rpe,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.014786560000000004,rpe,COBRA,FACOAE120,0.5147904638747502
1953,3OAR120,-2.42861286636753e-17,rpe,COBRA,3OAR120,-8.455156196231762e-16
1954,3HAD80,0.0,rpe,COBRA,3HAD80,0.0
1955,3HAD120,-2.42861286636753e-17,rpe,COBRA,3HAD120,-8.455156196231762e-16
1956,EAR180x,0.0,rpe,COBRA,EAR180x,0.0
1957,SO4t2pp,0.0478458000000065,rpe,COBRA,SO4t2pp,1.665739805367974
1958,EAR180y,0.0,rpe,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,rpe,COBRA,AGPAT120,0.0
1960,PGPP120,0.0,rpe,COBRA,PGPP120,0.0
1961,DAGK120,0.0,rpe,COBRA,DAGK120,0.0
1962,PSSA180,0.0,rpe,COBRA,PSSA180,0.0
1963,PSSA161,0.014290660000000673,rpe,COBRA,PSSA161,0.49752582686417146
1964,PSSA141,0.0,rpe,COBRA,PSSA141,0.0
1965,PSD160,0.012124659999999999,rpe,COBRA,PSD160,0.4221170675074951
1966,PSD161,0.014290660000000673,rpe,COBRA,PSD161,0.49752582686417146
1967,PSD180,0.0,rpe,COBRA,PSD180,0.0
1968,COLIPAabcpp,0.0,rpe,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,0.0,rpe,COBRA,PLIPA2A140pp,0.0
1970,PLIPA2A141pp,-6.726547030221394e-16,rpe,COBRA,PLIPA2A141pp,-2.3418308693590626e-14
1971,PLIPA2A180pp,0.0,rpe,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,rpe,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,rpe,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889500000000002,rpe,COBRA,CA2tex,0.03443005196941914
1975,CUtex,0.0,rpe,COBRA,CUtex,0.0
1976,CU1Opp,0.0,rpe,COBRA,CU1Opp,0.0
1977,SUCDi,1.0676854929394712,rpe,COBRA,SUCDi,37.1712088668799
1978,LPLIPAL1E141pp,0.0,rpe,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,rpe,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,rpe,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,rpe,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,3.363273515110697e-16,rpe,COBRA,LPLIPAL1E180pp,1.1709154346795313e-14
1983,LPLIPAL1E181pp,0.0,rpe,COBRA,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,0.0,rpe,COBRA,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,-3.363273515110697e-16,rpe,COBRA,LPLIPAL1G161pp,-1.1709154346795313e-14
1986,LPLIPAL1G120pp,0.0,rpe,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,0.0,rpe,COBRA,PLIPA2E140pp,0.0
1988,PLIPA2E160pp,0.0,rpe,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,0.0,rpe,COBRA,PLIPA2A161pp,0.0
1990,PLIPA2A181pp,0.0,rpe,COBRA,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,rpe,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,rpe,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,rpe,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,1.008982054533209e-15,rpe,COBRA,LPLIPAL1G141pp,3.512746304038594e-14
1995,LPLIPAL1G180pp,-6.726547030221394e-16,rpe,COBRA,LPLIPAL1G180pp,-2.3418308693590626e-14
1996,LPLIPAL1G181pp,0.0,rpe,COBRA,LPLIPAL1G181pp,0.0
1997,ACONIs,0.0,rpe,COBRA,ACONIs,0.0
1998,ACONTb,1.271863482939471,rpe,COBRA,ACONTb,44.27961556763478
1999,GLCP2,0.0,rpe,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,rpe,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,rpe,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,rpe,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,rpe,COBRA,PLIPA2E181pp,0.0
2004,PLIPA2G140pp,0.0,rpe,COBRA,PLIPA2G140pp,0.0
2005,3HAD161,-6.730727086790012e-16,rpe,COBRA,3HAD161,-2.3432861458128027e-14
2006,PLIPA2G160pp,0.0,rpe,COBRA,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,0.0,rpe,COBRA,PLIPA2G181pp,0.0
2008,ASNS1,0.0,rpe,COBRA,ASNS1,0.0
2009,EAR80y,0.0,rpe,COBRA,EAR80y,0.0
2010,EAR120y,0.0,rpe,COBRA,EAR120y,0.0
2011,3OAR181,0.0,rpe,COBRA,3OAR181,0.0
2012,3HAD121,0.0,rpe,COBRA,3HAD121,0.0
2013,EAR121y,0.0,rpe,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,rpe,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,rpe,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,rpe,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,0.0,rpe,COBRA,MDDCP2pp,0.0
2018,MDDCP3pp,0.0,rpe,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,rpe,COBRA,EAR140x,0.0
2020,EAR40y,0.0,rpe,COBRA,EAR40y,0.0
2021,3OAS181,0.0,rpe,COBRA,3OAS181,0.0
2022,EAR161y,0.0,rpe,COBRA,EAR161y,0.0
2023,G3PAT140,0.0,rpe,COBRA,G3PAT140,0.0
2024,G3PAT160,0.012124659999999999,rpe,COBRA,G3PAT160,0.4221170675074951
2025,G3PAT161,0.014290659999999664,rpe,COBRA,G3PAT161,0.4975258268641363
2026,AGPAT160,0.012124659999999999,rpe,COBRA,AGPAT160,0.4221170675074951
2027,CDAPPA140,0.0,rpe,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,rpe,COBRA,MLDCP1App,0.0
2029,EAR160y,0.0,rpe,COBRA,EAR160y,0.0
2030,EAR100y,0.0,rpe,COBRA,EAR100y,0.0
2031,3OAR141,0.0,rpe,COBRA,3OAR141,0.0
2032,3OAR161,-6.730727086790012e-16,rpe,COBRA,3OAR161,-2.3432861458128027e-14
2033,3HAD141,0.0,rpe,COBRA,3HAD141,0.0
2034,EAR121x,0.0,rpe,COBRA,EAR121x,0.0
2035,PSD140,0.0,rpe,COBRA,PSD140,0.0
2036,MICITDr,0.0,rpe,COBRA,MICITDr,0.0
2037,CDAPPA181,0.0,rpe,COBRA,CDAPPA181,0.0
2038,PGSA140,0.0,rpe,COBRA,PGSA140,0.0
2039,LPLIPAL1A141pp,-6.726547030221394e-16,rpe,COBRA,LPLIPAL1A141pp,-2.3418308693590626e-14
2040,LPLIPAL1A180pp,0.0,rpe,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,0.0,rpe,COBRA,LPLIPAL1E140pp,0.0
2042,LPLIPAL1E161pp,0.0,rpe,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,0.0,rpe,COBRA,LPLIPAL1G140pp,0.0
2044,ACONTa,1.271863482939471,rpe,COBRA,ACONTa,44.27961556763478
2045,MLDCP2App,0.0,rpe,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,0.0,rpe,COBRA,12DGR140tipp,0.0
2047,12DGR160tipp,0.0,rpe,COBRA,12DGR160tipp,0.0
2048,12DGR180tipp,0.0,rpe,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,rpe,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,rpe,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,0.0,rpe,COBRA,CLPNH120pp,0.0
2052,CLPNH140pp,0.0,rpe,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,rpe,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,0.0,rpe,COBRA,PGSA181,0.0
2055,PGPP140,0.0,rpe,COBRA,PGPP140,0.0
2056,PGPP141,1.008982054533209e-15,rpe,COBRA,PGPP141,3.512746304038594e-14
2057,MDDCP5pp,0.0,rpe,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,0.0,rpe,COBRA,MLTGY3pp,0.0
2059,G3PAT180,0.0,rpe,COBRA,G3PAT180,0.0
2060,AGPAT140,0.0,rpe,COBRA,AGPAT140,0.0
2061,PGSA160,0.0,rpe,COBRA,PGSA160,0.0
2062,MLDCP2Bpp,0.0,rpe,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.01478655999999998,rpe,COBRA,3OAS140,0.5147904638747495
2064,3OAR140,0.01478655999999998,rpe,COBRA,3OAR140,0.5147904638747495
2065,3OAR160,0.0,rpe,COBRA,3OAR160,0.0
2066,PGSA161,-1.008982054533209e-15,rpe,COBRA,PGSA161,-3.512746304038594e-14
2067,3HAD181,0.0,rpe,COBRA,3HAD181,0.0
2068,PGPP160,0.0,rpe,COBRA,PGPP160,0.0
2069,PGPP180,0.0,rpe,COBRA,PGPP180,0.0
2070,PGPP161,-1.008982054533209e-15,rpe,COBRA,PGPP161,-3.512746304038594e-14
2071,PGPP181,0.0,rpe,COBRA,PGPP181,0.0
2072,CDAPPA180,0.0,rpe,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,rpe,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,rpe,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999999,rpe,COBRA,PE160abcpp,0.4221170675074951
2076,PE161abcpp,0.014290660000000673,rpe,COBRA,PE161abcpp,0.49752582686417146
2077,PSD141,0.0,rpe,COBRA,PSD141,0.0
2078,PG140abcpp,0.0,rpe,COBRA,PG140abcpp,0.0
2079,PG141abcpp,1.008982054533209e-15,rpe,COBRA,PG141abcpp,3.512746304038594e-14
2080,PG180abcpp,0.0,rpe,COBRA,PG180abcpp,0.0
2081,PG181abcpp,0.0,rpe,COBRA,PG181abcpp,0.0
2082,PGP141abcpp,0.0,rpe,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,rpe,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,rpe,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,rpe,COBRA,PAPA181pp,0.0
2086,PA140abcpp,0.0,rpe,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,rpe,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,rpe,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,rpe,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,0.0,rpe,COBRA,CLPNS141pp,0.0
2091,PG120abcpp,0.0,rpe,COBRA,PG120abcpp,0.0
2092,PE140abcpp,0.0,rpe,COBRA,PE140abcpp,0.0
2093,CFAS160E,0.0,rpe,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,rpe,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,rpe,COBRA,CFAS180G,0.0
2096,PAPA160,0.0,rpe,COBRA,PAPA160,0.0
2097,PAPA180,0.0,rpe,COBRA,PAPA180,0.0
2098,PAPA181,0.0,rpe,COBRA,PAPA181,0.0
2099,PETNT161pp,0.0,rpe,COBRA,PETNT161pp,0.0
2100,PSSA160,0.012124659999999999,rpe,COBRA,PSSA160,0.4221170675074951
2101,PSSA181,0.0,rpe,COBRA,PSSA181,0.0
2102,DAGK140,0.0,rpe,COBRA,DAGK140,0.0
2103,DAGK160,0.0,rpe,COBRA,DAGK160,0.0
2104,DAGK141,0.0,rpe,COBRA,DAGK141,0.0
2105,DAGK161,0.0,rpe,COBRA,DAGK161,0.0
2106,AGPAT181,0.0,rpe,COBRA,AGPAT181,0.0
2107,MDDEP3pp,0.0,rpe,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,0.0,rpe,COBRA,MDDEP4pp,0.0
2109,MLTGY1pp,0.0,rpe,COBRA,MLTGY1pp,0.0
2110,CGLYtex,0.0,rpe,COBRA,CGLYtex,0.0
2111,3HAD40,0.0,rpe,COBRA,3HAD40,0.0
2112,PLIPA1E141pp,0.0,rpe,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,0.0,rpe,COBRA,3OAS60,0.0
2114,3OAS160,0.0,rpe,COBRA,3OAS160,0.0
2115,3OAR60,0.0,rpe,COBRA,3OAR60,0.0
2116,3OAR80,0.0,rpe,COBRA,3OAR80,0.0
2117,MLDCP3App,0.0,rpe,COBRA,MLDCP3App,0.0
2118,MLDCP1Bpp,0.0,rpe,COBRA,MLDCP1Bpp,0.0
2119,2AGPE181tipp,0.0,rpe,COBRA,2AGPE181tipp,0.0
2120,2AGPA140tipp,0.0,rpe,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,rpe,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,rpe,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,rpe,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,1.0462008863398875e-15,rpe,COBRA,EX_urate_e,3.642322755157964e-14
2125,PLIPA1G160pp,0.0,rpe,COBRA,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,0.0,rpe,COBRA,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,rpe,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,rpe,COBRA,LPLIPAL2G140,0.0
2129,LPLIPAL2G160,0.0,rpe,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,rpe,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,rpe,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,rpe,COBRA,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,rpe,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,6.726547030221394e-16,rpe,COBRA,2AGPE161tipp,2.3418308693590626e-14
2135,2AGPA161tipp,0.0,rpe,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,rpe,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,rpe,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,rpe,COBRA,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,rpe,COBRA,PA141abcpp,0.0
2140,PA161abcpp,0.0,rpe,COBRA,PA161abcpp,0.0
2141,PA180abcpp,0.0,rpe,COBRA,PA180abcpp,0.0
2142,PGPP161pp,0.0,rpe,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,rpe,COBRA,PE120abcpp,0.0
2144,PE180abcpp,3.363273515110697e-16,rpe,COBRA,PE180abcpp,1.1709154346795313e-14
2145,PAPA140,0.0,rpe,COBRA,PAPA140,0.0
2146,PAPA141,-6.726547030221394e-16,rpe,COBRA,PAPA141,-2.3418308693590626e-14
2147,PAPA161,0.0,rpe,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,rpe,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,rpe,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,rpe,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,rpe,COBRA,DSBDR,0.0
2152,TDSR1,0.0,rpe,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,rpe,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,rpe,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,0.0,rpe,COBRA,PLIPA2A160pp,0.0
2156,CLPNH180pp,0.0,rpe,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,rpe,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,rpe,COBRA,EAR100x,0.0
2159,EAR120x,-2.42861286636753e-17,rpe,COBRA,EAR120x,-8.455156196231762e-16
2160,EAR160x,0.0,rpe,COBRA,EAR160x,0.0
2161,EAR140y,0.0,rpe,COBRA,EAR140y,0.0
2162,3OAS121,0.0,rpe,COBRA,3OAS121,0.0
2163,3OAS80,0.0,rpe,COBRA,3OAS80,0.0
2164,3OAS100,0.0,rpe,COBRA,3OAS100,0.0
2165,3OAS120,-2.42861286636753e-17,rpe,COBRA,3OAS120,-8.455156196231762e-16
2166,3OAR40,0.0,rpe,COBRA,3OAR40,0.0
2167,3OAR100,0.0,rpe,COBRA,3OAR100,0.0
2168,3HAD60,0.0,rpe,COBRA,3HAD60,0.0
2169,3HAD100,0.0,rpe,COBRA,3HAD100,0.0
2170,3HAD140,0.0,rpe,COBRA,3HAD140,0.0
2171,3HAD160,0.0,rpe,COBRA,3HAD160,0.0
2172,AGPAT180,0.0,rpe,COBRA,AGPAT180,0.0
2173,AGPAT141,3.365363543395006e-16,rpe,COBRA,AGPAT141,1.1716430729064013e-14
2174,AGPAT161,0.014290659999999664,rpe,COBRA,AGPAT161,0.4975258268641363
2175,DASYN120,0.0,rpe,COBRA,DASYN120,0.0
2176,EAR40x,0.0,rpe,COBRA,EAR40x,0.0
2177,EAR60y,0.0,rpe,COBRA,EAR60y,0.0
2178,MLDEP1pp,0.0,rpe,COBRA,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,rpe,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,rpe,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,0.0,rpe,COBRA,MLTGY4pp,0.0
2182,EAR60x,0.0,rpe,COBRA,EAR60x,0.0
2183,EAR80x,0.0,rpe,COBRA,EAR80x,0.0
2184,PE181abcpp,0.0,rpe,COBRA,PE181abcpp,0.0
2185,12DGR161tipp,0.0,rpe,COBRA,12DGR161tipp,0.0
2186,12DGR181tipp,0.0,rpe,COBRA,12DGR181tipp,0.0
2187,NTP11,0.0,rpe,COBRA,NTP11,0.0
2188,3OAS180,0.0,rpe,COBRA,3OAS180,0.0
2189,3HAD180,0.0,rpe,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,rpe,COBRA,CDAPPA120,0.0
2191,PSSA120,0.0,rpe,COBRA,PSSA120,0.0
2192,PSD120,0.0,rpe,COBRA,PSD120,0.0
2193,PAPA120,0.0,rpe,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,rpe,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,0.0,rpe,COBRA,MDDEP1pp,0.0
2196,MDDEP2pp,0.0,rpe,COBRA,MDDEP2pp,0.0
2197,PSD181,0.0,rpe,COBRA,PSD181,0.0
2198,DAGK180,0.0,rpe,COBRA,DAGK180,0.0
2199,DAGK181,0.0,rpe,COBRA,DAGK181,0.0
2200,PLIPA2E120pp,0.0,rpe,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,1.008982054533209e-15,rpe,COBRA,PLIPA2G141pp,3.512746304038594e-14
2202,PLIPA2G161pp,-3.363273515110697e-16,rpe,COBRA,PLIPA2G161pp,-1.1709154346795313e-14
2203,LPLIPAL1A120pp,0.0,rpe,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,rpe,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,0.0,rpe,COBRA,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,0.0,rpe,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,rpe,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,rpe,COBRA,G3PAT120,0.0
2209,PGSA120,0.0,rpe,COBRA,PGSA120,0.0
2210,TDSR2,0.0,rpe,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,rpe,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,rpe,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,-9.486769009248164e-20,rpe,COBRA,OMMBLHX3,-3.302795389153032e-18
2214,NADHPO,0.0,rpe,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,rpe,COBRA,ACOAD7f,-0.8442341350149902
2216,ACOAD8f,0.0,rpe,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.0676172,rpe,COBRA,ACOAD5f,-2.3540762526180368
2218,ACOAD3f,-0.06761719999999997,rpe,COBRA,ACOAD3f,-2.354076252618036
2219,ACOAD2f,-0.06761719999999997,rpe,COBRA,ACOAD2f,-2.354076252618036
2220,ACOAD4f,-0.06761719999999997,rpe,COBRA,ACOAD4f,-2.354076252618036
2221,ACOAD6f,-0.05283064000000067,rpe,COBRA,ACOAD6f,-1.8392857887433098
2222,NADH16pp,9.992541486620341,rpe,COBRA,NADH16pp,347.8878838069822
2223,NADH18pp,0.0,rpe,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,rpe,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,rpe,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,rpe,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,rpe,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,rpe,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,rpe,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,rpe,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,rpe,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,rpe,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,rpe,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999991e-05,rpe,COBRA,OPHHX3,0.001475101169871364
2235,AMMQLT8,0.0,rpe,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,rpe,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,rpe,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,rpe,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,2.42861286636753e-17,rpe,COBRA,FA100ACPHi,8.455156196231762e-16
2240,CRNDCAL2,0.0,rpe,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,rpe,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,rpe,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,rpe,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,rpe,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,rpe,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,rpe,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,rpe,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,rpe,COBRA,COBALT2tpp,0.00016537008630844926
2249,OXCDC,0.0,rpe,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,rpe,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,rpe,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,rpe,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,rpe,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,rpe,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,rpe,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,rpe,COBRA,UM3PL,0.0
2257,UM4PL,0.0,rpe,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,rpe,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,rpe,COBRA,ZN2tpp,0.0022556479772472475
2260,NI2tpp,6.137e-05,rpe,COBRA,NI2tpp,0.002136581515105164
2261,COBALT2t3pp,0.0,rpe,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,rpe,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,rpe,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,rpe,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,rpe,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,rpe,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,rpe,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,rpe,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,rpe,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,rpe,COBRA,CAt6pp,-0.03443005196941914
2271,5DGLCNt2rpp,0.0,rpe,COBRA,5DGLCNt2rpp,0.0
